"headline";"subheadline";"author";"content";"newspaper_name";"publication_date";"page_number"
"NA";"NA";"NA";"El Gobierno nacional anunció este lunes la creación de un nuevo programa de apoyo a las pymes. El programa, que se financiará con fondos del Banco Mundial, tiene como objetivo ayudar a las pequeñas y medianas empresas a superar la crisis económica y a generar nuevos empleos. El programa ofrecerá créditos a tasas subsidiadas, garantías y asistencia técnica. El Gobierno espera que este programa ayude a reactivar la economía y a promover el desarrollo empresarial.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Medio Ambiente informó este martes que se detectaron nuevos focos de incendios forestales en algunas provincias. Las autoridades sanitarias recomiendan a la población tomar precauciones para evitar la propagación de los incendios, como no encender fuego en zonas de riesgo y denunciar cualquier foco de incendio. Se recomienda a las personas que vivan cerca de zonas de riesgo evacuar sus viviendas.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este miércoles la creación de un nuevo programa de vivienda social. El programa, que se financiará con fondos del Banco Interamericano de Desarrollo (BID), tiene como objetivo construir nuevas viviendas para familias de bajos recursos. El programa ofrecerá créditos a tasas subsidiadas y asistencia técnica para la construcción de viviendas. El Gobierno espera que este programa ayude a reducir el déficit habitacional y a mejorar la calidad de vida de las familias.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Cultura informó este jueves que se llevará a cabo un festival de cine en la ciudad de Buenos Aires. El festival contará con la participación de cineastas de todo el mundo y se proyectarán películas de diferentes géneros y temáticas. El festival es una oportunidad para promover el cine nacional y el cine internacional y para fomentar el intercambio cultural.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este viernes la creación de un nuevo programa de apoyo a los emprendedores. El programa, que se financiará con fondos del Tesoro Nacional, tiene como objetivo promover el emprendimiento y la innovación. El programa ofrecerá créditos a tasas subsidiadas, asistencia técnica y capacitación. El Gobierno espera que este programa ayude a generar empleo y a mejorar la calidad de vida de los emprendedores.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó este sábado que se suspenden las clases en algunas provincias debido a las altas temperaturas. La medida tiene como objetivo proteger la salud de los estudiantes y evitar golpes de calor. Las autoridades recomiendan a las escuelas tomar las precauciones necesarias para garantizar la seguridad de los alumnos. Se espera que las clases se reanuden cuando las temperaturas bajen.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este domingo la creación de un nuevo programa de becas para estudiantes de bajos recursos. El programa, que se financiará con fondos del Tesoro Nacional, tiene como objetivo garantizar el acceso a la educación superior de los jóvenes que no tienen los recursos económicos para costear sus estudios. El programa ofrecerá becas para cubrir los gastos de matrícula, transporte y materiales de estudio. El Gobierno espera que este programa ayude a reducir la desigualdad social y a promover la movilidad social.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Salud informó este lunes que se registraron nuevos casos de dengue en algunas provincias. Las autoridades sanitarias recomiendan a la población tomar precauciones para evitar la picadura del mosquito transmisor de la enfermedad, como usar repelente, mosquiteros y eliminar los criaderos de mosquitos. Se recomienda a las personas que presenten síntomas de dengue, como fiebre, dolor de cabeza y dolor muscular, consultar a un médico.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este martes la creación de un nuevo programa de apoyo a las pymes. El programa, que se financiará con fondos del Banco Mundial, tiene como objetivo ayudar a las pequeñas y medianas empresas a superar la crisis económica y a generar nuevos empleos. El programa ofrecerá créditos a tasas subsidiadas, garantías y asistencia técnica. El Gobierno espera que este programa ayude a reactivar la economía y a promover el desarrollo empresarial.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Medio Ambiente informó este miércoles que se detectaron nuevos focos de incendios forestales en algunas provincias. Las autoridades sanitarias recomiendan a la población tomar precauciones para evitar la propagación de los incendios, como no encender fuego en zonas de riesgo y denunciar cualquier foco de incendio. Se recomienda a las personas que vivan cerca de zonas de riesgo evacuar sus viviendas.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este jueves la creación de un nuevo programa de vivienda social. El programa, que se financiará con fondos del Banco Interamericano de Desarrollo (BID), tiene como objetivo construir nuevas viviendas para familias de bajos recursos. El programa ofrecerá créditos a tasas subsidiadas y asistencia técnica para la construcción de viviendas. El Gobierno espera que este programa ayude a reducir el déficit habitacional y a mejorar la calidad de vida de las familias.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Cultura informó este viernes que se llevará a cabo un festival de cine en la ciudad de Buenos Aires. El festival contará con la participación de cineastas de todo el mundo y se proyectarán películas de diferentes géneros y temáticas. El festival es una oportunidad para promover el cine nacional y el cine internacional y para fomentar el intercambio cultural.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este sábado la creación de un nuevo programa de apoyo a los emprendedores. El programa, que se financiará con fondos del Tesoro Nacional, tiene como objetivo promover el emprendimiento y la innovación. El programa ofrecerá créditos a tasas subsidiadas, asistencia técnica y capacitación. El Gobierno espera que este programa ayude a generar empleo y a mejorar la calidad de vida de los emprendedores.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó este domingo que se suspenden las clases en algunas provincias debido a las altas temperaturas. La medida tiene como objetivo proteger la salud de los estudiantes y evitar golpes de calor. Las autoridades recomiendan a las escuelas tomar las precauciones necesarias para garantizar la seguridad de los alumnos. Se espera que las clases se reanuden cuando las temperaturas bajen.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este lunes la creación de un nuevo programa de becas para estudiantes de bajos recursos. El programa, que se financiará con fondos del Tesoro Nacional, tiene como objetivo garantizar el acceso a la educación superior de los jóvenes que no tienen los recursos económicos para costear sus estudios. El programa ofrecerá becas para cubrir los gastos de matrícula, transporte y materiales de estudio. El Gobierno espera que este programa ayude a reducir la desigualdad social y a promover la movilidad social.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Salud informó este martes que se registraron nuevos casos de dengue en algunas provincias. Las autoridades sanitarias recomiendan a la población tomar precauciones para evitar la picadura del mosquito transmisor de la enfermedad, como usar repelente, mosquiteros y eliminar los criaderos de mosquitos. Se recomienda a las personas que presenten síntomas de dengue, como fiebre, dolor de cabeza y dolor muscular, consultar a un médico.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este miércoles la creación de un nuevo programa de apoyo a las pymes. El programa, que se financiará con fondos del Banco Mundial, tiene como objetivo ayudar a las pequeñas y medianas empresas a superar la crisis económica y a generar nuevos empleos. El programa ofrecerá créditos a tasas subsidiadas, garantías y asistencia técnica. El Gobierno espera que este programa ayude a reactivar la economía y a promover el desarrollo empresarial.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Medio Ambiente informó este jueves que se detectaron nuevos focos de incendios forestales en algunas provincias. Las autoridades sanitarias recomiendan a la población tomar precauciones para evitar la propagación de los incendios, como no encender fuego en zonas de riesgo y denunciar cualquier foco de incendio. Se recomienda a las personas que vivan cerca de zonas de riesgo evacuar sus viviendas.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este viernes la creación de un nuevo programa de vivienda social. El programa, que se financiará con fondos del Banco Interamericano de Desarrollo (BID), tiene como objetivo construir nuevas viviendas para familias de bajos recursos. El programa ofrecerá créditos a tasas subsidiadas y asistencia técnica para la construcción de viviendas. El Gobierno espera que este programa ayude a reducir el déficit habitacional y a mejorar la calidad de vida de las familias.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Cultura informó este sábado que se llevará a cabo un festival de cine en la ciudad de Buenos Aires. El festival contará con la participación de cineastas de todo el mundo y se proyectarán películas de diferentes géneros y temáticas. El festival es una oportunidad para promover el cine nacional y el cine internacional y para fomentar el intercambio cultural.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció este domingo la creación de un nuevo programa de apoyo a los emprendedores. El programa, que se financiará con fondos del Tesoro Nacional, tiene como objetivo promover el emprendimiento y la innovación. El programa ofrecerá créditos a tasas subsidiadas, asistencia técnica y capacitación. El Gobierno espera que este programa ayude a generar empleo y a mejorar la calidad de vida de los emprendedores.";"trome";"2021-03-02";"2"
